timestamp,it_load_kW,hvac_kW,ups_kW,total_consumption_kW,pue,temperature_C
2025-02-10 13:00:00,389.83119449749034,136.5696426389904,43.214814543227384,569.6156516797081,1.4611854046569257,8.287434366308629
2025-02-10 14:00:00,392.7015759091866,140.06367139491223,42.58325342068675,575.3485007247856,1.465103620714363,8.497108505537609
2025-02-10 15:00:00,405.0876519864437,144.3573354913276,36.59841205721631,586.0433995349877,1.4467076363872964,13.724985861741986
2025-02-10 16:00:00,378.11637168306777,132.92548063019788,32.766108546647736,543.8079608599134,1.438202631743558,13.162102159492406
2025-02-10 17:00:00,330.2214209797611,136.60244703886102,42.87297375843317,509.6968417770552,1.5435002377035194,16.644671710599848
2025-02-10 18:00:00,381.2580947128735,139.58755524207592,44.62391577514675,565.4695657300962,1.4831673702717127,13.722164773276038
2025-02-10 19:00:00,359.1290057942758,113.92845991905304,30.547227227908763,503.6046929412376,1.4022946763306652,16.016745119864947
2025-02-10 20:00:00,351.8991654062609,132.09692679290586,41.733664186966415,525.7297563861332,1.4939784121942663,14.764712018293684
2025-02-10 21:00:00,327.39120250017123,94.00980469921862,42.97667765725472,464.3776848566445,1.4184183365660281,17.467029703704092
2025-02-10 22:00:00,293.93448959148617,95.32791570491258,34.41700890087974,423.6794141972785,1.4414076238079903,15.295566159358211
2025-02-10 23:00:00,246.79455157665947,94.35317259014145,49.18950624881484,390.33723041561575,1.5816282325599436,14.61685486017665
2025-02-11 00:00:00,210.2795005984368,64.46267276688575,28.79174303771204,303.5339164030346,1.4434783967966633,17.357358930850303
2025-02-11 01:00:00,210.0120954961024,79.9631184833188,45.27339078715812,335.2486047665793,1.5963299826833124,12.96273894446427
2025-02-11 02:00:00,196.81723688884347,62.305887536261295,54.24800505268934,313.3711294777941,1.5921935214179275,16.274583605127397
2025-02-11 03:00:00,183.87794989562607,75.95340556063151,32.56275138803753,292.39410684429515,1.5901531804670743,12.290791235991874
2025-02-11 04:00:00,204.96314684627782,71.42444765197504,46.734957621376324,323.1225521196292,1.5764909794343214,10.735680555138373
2025-02-11 05:00:00,240.26675478746577,81.48463938325136,38.70087761867541,360.45227178939257,1.5002170071687198,12.0732863703828
2025-02-11 06:00:00,224.55450249873874,75.25906339623901,32.00467525223269,331.8182411472104,1.4776735155825884,10.453133806542573
2025-02-11 07:00:00,256.5796864036056,82.69349156268103,37.36682445006391,376.64000241635057,1.4679260376984302,11.103072013280665
2025-02-11 08:00:00,289.0011640772273,95.0972955943641,38.56963919205287,422.6680988636443,1.462513482301055,10.411471171288893
2025-02-11 09:00:00,283.42900936965435,84.10013709866578,31.369980137471664,398.8991266057918,1.4074040180041656,7.27882896632495
2025-02-11 10:00:00,316.604955774913,112.11445525474042,36.1395526703304,464.85896369998386,1.4682618045640148,9.854105927440472
2025-02-11 11:00:00,332.2280631503112,114.5831621451429,47.371928449987294,494.18315374544136,1.4874816686447594,8.849877534197455
2025-02-11 12:00:00,334.84218174124493,124.50484734923815,50.65131997080576,509.9983490612889,1.5231006631518096,7.784268880393281
2025-02-11 13:00:00,387.5302317026395,148.28869509734486,41.64643130451726,577.4653581045017,1.490116927310083,9.531696829000834
2025-02-11 14:00:00,401.2575052604982,137.20972201341726,46.48873828504981,584.9559655589653,1.4578069142387984,10.638988326885077
2025-02-11 15:00:00,404.6596807332053,115.8121449970705,53.8331585010893,574.3049842313651,1.4192295688831131,13.182904893874678
2025-02-11 16:00:00,387.1240538941309,136.5383365011722,52.587259636241114,576.2496500315442,1.4885400280219596,12.067100649664303
2025-02-11 17:00:00,361.354127816077,117.62878082578025,39.64864650168997,518.6315551435472,1.4352445848010948,15.841560764044141
2025-02-11 18:00:00,387.65114387425126,140.88057753627265,43.521601917302526,572.0533233278264,1.475691049459131,15.16997730483583
2025-02-11 19:00:00,309.1939315911264,97.32931089136213,46.81596037665938,453.3392028591479,1.4661969610019292,14.40605188137479
2025-02-11 20:00:00,327.3225807008082,133.05914519568603,46.89812052298738,507.2798464194816,1.5497856742219833,14.034570591937653
2025-02-11 21:00:00,293.85582964975464,117.47307980197249,41.92378484303009,453.2526942947572,1.5424322016513572,17.12269057991144
2025-02-11 22:00:00,252.70489750142497,90.9167305841313,31.82431686277865,375.4459449483349,1.4857090173577574,15.617820295180014
2025-02-11 23:00:00,273.6559259217897,85.38336975891514,34.45217456654785,393.49147024725266,1.4379058992485028,14.393584003654908
2025-02-12 00:00:00,264.6416551880781,78.31037937778518,45.88271389036654,388.8347484562298,1.4692877739896575,13.860549349139795
2025-02-12 01:00:00,214.4454670167608,83.16416625456955,33.201106789404214,330.8107400607346,1.5426334007558147,13.90048419940166
2025-02-12 02:00:00,204.24358400335228,55.548466194003,40.19875953715756,299.9908097345128,1.4687893928143614,12.984086081748202
2025-02-12 03:00:00,212.5752753123007,78.49079937674489,36.78099266617667,327.8470673552223,1.5422634023339372,15.505830254499442
2025-02-12 04:00:00,207.55202328637188,77.95593838260672,37.76432686434633,323.27228853332497,1.557548239784138,10.061724827748801
2025-02-12 05:00:00,258.0427523892404,68.33454710763104,38.85842561438994,365.23572511126133,1.415407802503701,11.740291952210903
2025-02-12 06:00:00,216.23779389709932,83.04432098804591,39.929419733926906,339.21153461907215,1.5686967967333783,10.127648467979986
2025-02-12 07:00:00,238.81823436960525,98.20584024829937,45.133693321403754,382.15776793930837,1.600203472519878,9.723239470819577
2025-02-12 08:00:00,283.0203944514867,94.94307313424913,43.61312658058332,421.5765941663191,1.489562598424626,8.337628300368449
2025-02-12 09:00:00,288.481629238632,107.20208892071508,46.11167326757457,441.7953914269217,1.5314506944269526,8.454366442670395
2025-02-12 10:00:00,311.18697016362773,112.14885805754786,35.05185964001544,458.387687861191,1.473029823903496,8.23096119400389
2025-02-12 11:00:00,335.0057021821114,123.81455985352544,39.626404536956606,498.4466665725935,1.4878751714549456,6.500742371734567
2025-02-12 12:00:00,359.5656829492415,121.93442586022464,52.017051239472906,533.517160048939,1.483782199883223,11.565855069193786
2025-02-12 13:00:00,397.3122468835206,147.2593644676011,41.34816889750669,585.9197802486283,1.4747085820900998,11.133891462534283
2025-02-12 14:00:00,366.5819422952396,136.5873966775195,51.718724679077226,554.8880636518363,1.513680843572316,15.26379261918077
2025-02-12 15:00:00,405.14987406928833,124.57188507510668,47.800351551089,577.522110695484,1.4254530179039788,8.496385701304584
2025-02-12 16:00:00,368.10628384081366,150.74089096760576,49.52825052591204,568.3754253343315,1.5440524932199298,10.41574121933536
2025-02-12 17:00:00,357.86682763075186,106.12684697664344,54.98064736788328,518.9743219752786,1.4501883994421465,15.484299590940788
2025-02-12 18:00:00,378.91655793665245,134.44275355650402,36.631842422830665,549.9911539159872,1.4514835585726373,14.639728051149438
2025-02-12 19:00:00,352.90492270561697,129.9809139952674,48.8164655292885,531.7023022301729,1.5066446173484056,14.308404461376195
2025-02-12 20:00:00,337.9521825690712,109.97115194567455,43.09758772687752,491.0209222416233,1.452930170502058,17.591957055372642
2025-02-12 21:00:00,316.06222173946827,100.2876369658704,35.05561044299961,451.4054691483383,1.428217098089104,16.553037218229036
2025-02-12 22:00:00,266.20922209591293,66.68114976148718,46.50756394651569,379.3979358039158,1.4251870495576668,13.49858783253788
2025-02-12 23:00:00,237.8618617642648,66.21711505594219,32.74616739812579,336.8251442183328,1.4160535939643257,15.1918273070245
2025-02-13 00:00:00,240.51553916397316,77.23472418361834,44.55446042615351,362.304723773745,1.5063672186550128,15.791367708771897
2025-02-13 01:00:00,204.9698128836813,87.86720172800992,29.056837347845665,321.89385195953685,1.5704451666851498,17.647939047764623
2025-02-13 02:00:00,210.13213601260932,61.94232367268761,45.79754374188325,317.8720034271802,1.5127243717167838,13.6968860040448
2025-02-13 03:00:00,241.46182246970153,102.37204046463809,34.452246408773874,378.2861093431135,1.5666497729287228,15.857363927939847
2025-02-13 04:00:00,188.14333905465668,70.28728998623004,29.94590081961419,288.3765298605009,1.5327490800868901,11.972860294295653
2025-02-13 05:00:00,201.04588639760345,80.13115425813885,32.30272366713777,313.4797643228801,1.5592448566837074,9.97583072916848
2025-02-13 06:00:00,250.45211259429405,88.0911807660707,47.022224002299566,385.5655173626643,1.5394779998811177,7.971915857532096
2025-02-13 07:00:00,272.2664259095928,107.50326444362014,38.80364690582474,418.57333725903766,1.5373667019745825,11.444540885340398
2025-02-13 08:00:00,272.4695725419763,95.00370795509748,40.04565641538298,407.51893691245675,1.4956493420918586,7.051184418497693
2025-02-13 09:00:00,304.31300550436686,109.45529060621237,38.28978491986886,452.0580810304481,1.4855036520085931,11.422841130611076
2025-02-13 10:00:00,315.5302844554576,116.08213467206315,51.19635939950962,482.80877852703037,1.5301503605597229,8.787799455999995
2025-02-13 11:00:00,334.8247806012433,126.60771661995834,41.36120401900802,502.79370124020966,1.5016621539700419,8.688561370239617
2025-02-13 12:00:00,365.63103373951316,130.3426609313053,40.41625281051058,536.389947481329,1.4670252193731175,8.77014632253778
2025-02-13 13:00:00,391.27474160573456,144.83585633975446,37.33529393751759,573.4458918830065,1.4655837213761054,10.773580489863262
2025-02-13 14:00:00,360.1147338860669,124.26420561241845,52.23263353157852,536.6115730300638,1.490112796106357,10.777987451921694
2025-02-13 15:00:00,359.4945350820814,131.46605032592763,42.776005020803254,533.7365904288123,1.4846862423289608,12.49214310126937
2025-02-13 16:00:00,390.5078913388419,149.70725999919173,44.91701889350742,585.1321702315411,1.4983875696479194,11.709839614471933
2025-02-13 17:00:00,366.45635468119195,124.50426381658961,36.37946653934407,527.3400850371256,1.4390256255643283,12.274732486848155
2025-02-13 18:00:00,376.17921010083484,132.49457928182093,48.51565046734466,557.1894398500004,1.4811808438341019,13.691208704477669
2025-02-13 19:00:00,346.05414928281044,111.51179210454603,33.40241299058843,490.96835437794493,1.4187616458160262,18.494953656237904
2025-02-13 20:00:00,316.43696045258906,100.62823604772865,41.88394155590275,458.9491380562205,1.4503651450822972,16.444605738100496
2025-02-13 21:00:00,300.0096560055446,112.27006175621702,32.5136244749238,444.7933422366854,1.4825967542473533,16.381570437701775
2025-02-13 22:00:00,332.8445374103553,112.77858312203234,46.653897463039684,492.27701799542734,1.4789998412637666,14.964482275836051
2025-02-13 23:00:00,253.92144576293947,87.5423552433147,49.80583688481207,391.2696378910663,1.5409081998389171,16.657890270959605
2025-02-14 00:00:00,223.79305831322455,71.35258274264464,32.61347239236104,327.7591134482302,1.4645633600908792,12.451076441043801
2025-02-14 01:00:00,192.6350543588837,79.14897496983605,30.886620805104624,302.6706501338243,1.5712127324964524,13.292159642202154
2025-02-14 02:00:00,224.67218197573303,82.07065774893752,42.24184031466146,348.98468003933203,1.5533061412873361,12.162655300544394
2025-02-14 03:00:00,238.11885737503079,91.56867813772352,39.75893456817198,369.4464700809263,1.5515212619177743,9.755212388339443
2025-02-14 04:00:00,216.21422815142188,65.90597487957102,39.410656629935396,321.5308596609283,1.487093899462295,11.22121619724427
2025-02-14 05:00:00,224.49001091590537,82.65573493077376,34.52375398901168,341.6694998356908,1.5219808598240088,12.221434420600097
2025-02-14 06:00:00,234.55755263968416,84.68963375850308,40.46695499104729,359.71414138923456,1.5335858399827773,9.1702891032413
2025-02-14 07:00:00,260.5096372430705,76.09258853171303,33.9539966596848,370.5562224344683,1.422428077348701,7.273781595796966
2025-02-14 08:00:00,272.3186028405291,86.91325530140162,40.276323196302,399.5081813382327,1.4670616592880596,7.457169669699639
2025-02-14 09:00:00,307.3115260075728,98.2601660803322,33.17168477650515,438.7433768644102,1.4276827900480331,6.5032254665644365
2025-02-14 10:00:00,330.1505053400416,121.4583265534113,36.79093847145887,488.3997703649118,1.4793246185156672,8.521951979190595
2025-02-14 11:00:00,348.310567714692,110.337728967643,41.15882752032215,499.8071242026572,1.4349467702974172,8.596680545062643
2025-02-14 12:00:00,396.0129298892809,123.06075478043459,41.6175311554902,560.6912158252056,1.415840679701964,10.227972847867782
2025-02-14 13:00:00,368.6471353413883,127.12090878126804,48.78129860552462,544.5493427281809,1.4771560403525097,10.075947791181775
2025-02-14 14:00:00,381.8075434495365,142.3345114163796,42.01035771790736,566.1524125838235,1.4828214431511144,11.400149490615513
2025-02-14 15:00:00,375.3490828510741,132.19835390509397,35.41096061123717,542.9583973674053,1.4465424911743634,10.108568035468911
2025-02-14 16:00:00,383.56899424643046,140.09823279910268,39.294242215614325,562.9614692611474,1.4676928471946904,11.014980023480087
2025-02-14 17:00:00,380.2597357992538,136.07569369181385,45.484424185183535,561.8198536762512,1.477463430345532,13.787261370215262
2025-02-14 18:00:00,395.1125545073673,143.00782576067266,40.14937903966465,578.2697593077046,1.463557036370815,15.055756314968072
2025-02-14 19:00:00,341.06051896869496,120.80012802465072,41.37320572995113,503.23385272329676,1.4754972350507896,15.631716393180552
2025-02-14 20:00:00,319.43957467342165,105.96122460660062,37.48303518988054,462.8838344699028,1.4490497457715785,16.88933755949831
2025-02-14 21:00:00,302.04958547931614,93.2908685899466,33.62339279143537,428.9638468606981,1.4201769096288757,16.29291520508701
2025-02-14 22:00:00,260.2843050548802,105.94535754719497,34.236403840069386,400.46606644214455,1.538571702806696,14.938144682832334
2025-02-14 23:00:00,252.5471073444429,96.81458214695729,41.252529525038696,390.6142190164389,1.5466984481579888,12.73991790373238
2025-02-15 00:00:00,157.0601340793225,40.0,23.912351482325178,220.97248556164766,1.4069291794316598,15.538051602045597
2025-02-15 01:00:00,193.9450956557828,65.79724563651777,27.411239910489392,287.15358120278995,1.4805921244455453,11.438118602591942
2025-02-15 02:00:00,187.1037133359942,49.40782583165845,29.560026442954058,266.0715656106067,1.422053901906291,11.428891419497411
2025-02-15 03:00:00,186.01424291728532,52.501547425077604,37.20667364441385,275.72246398677675,1.4822653344313095,10.817323993012304
2025-02-15 04:00:00,204.56425446280588,65.99228948184623,37.732977318669576,308.28952126332166,1.5070547006020314,10.178158082519452
2025-02-15 05:00:00,195.04268762353863,65.88236564192663,32.33455757739864,293.2596108428639,1.5035662931844875,10.607164107521426
2025-02-15 06:00:00,216.75631568288003,71.69599792931658,35.40474617243837,323.85705978463494,1.4941066827249732,8.971989565597829
2025-02-15 07:00:00,222.81510949160034,63.2526941501433,38.55149233859193,324.61929598033555,1.4568998337725971,8.057274411044531
2025-02-15 08:00:00,230.697552127532,87.75123926272637,40.344756978814985,358.79354836907333,1.555255116754462,8.19425089242501
2025-02-15 09:00:00,253.8174477408788,90.7489781041188,39.57606389752979,384.14248974252746,1.5134597450317795,7.766203317177128
2025-02-15 10:00:00,279.1531122878765,88.52006613041758,48.91187752947472,416.58505594776886,1.4923174330156337,8.383565298131037
2025-02-15 11:00:00,295.6598050562721,105.4115978430869,37.19947955456891,438.2708824539279,1.4823485470759648,7.089934589711913
