timestamp,it_load_kW,hvac_kW,ups_kW,total_consumption_kW,pue,temperature_C
2025-01-29 16:00:00,408.91485384385675,145.65433441661088,31.585872255188313,586.1550605156559,1.433440372746836,15.913399909842608
2025-01-29 17:00:00,379.84632192504864,128.90394155731974,45.795672103253025,554.5459355856215,1.459921825161294,16.025311790400128
2025-01-29 18:00:00,374.2104060557857,138.59571236106663,36.667471997929155,549.4735904147815,1.4683546516150816,20.569462480737755
2025-01-29 19:00:00,351.31338679426386,126.96078907078932,41.086201866980915,519.3603777320341,1.4783392755715907,18.158329558399007
2025-01-29 20:00:00,326.5350930550231,121.48827411749272,41.36823256891782,489.39159974143365,1.4987412077603808,19.39843400260242
2025-01-29 21:00:00,293.52418206263314,87.64547013844009,41.808898995953925,422.9785511970272,1.4410347666236598,16.90012074468631
2025-01-29 22:00:00,255.79291370719426,104.28765542047509,36.48734985543362,396.567918983103,1.5503475574661685,18.527135504016798
2025-01-29 23:00:00,225.64133857626624,67.26615448176028,38.327156197145946,331.2346492551724,1.4679697051310299,18.55385634713974
2025-01-30 00:00:00,224.07128016068654,94.39456646964676,37.84217548864306,356.3080221189764,1.5901548019159792,17.098268308295978
2025-01-30 01:00:00,239.7583512339851,96.84042449904365,44.134061909962554,380.73283764299134,1.5879857184679516,18.187543506452243
2025-01-30 02:00:00,233.23891930808838,71.18797119249761,30.880295096862714,335.3071855974487,1.437612498772287,14.958731714789472
2025-01-30 03:00:00,236.34468330520485,78.88695724535754,50.31977455819096,365.5514151087533,1.5466877020317682,12.6637477319767
2025-01-30 04:00:00,212.7087008685811,66.2473766103687,33.60357536059624,312.55965283954606,1.4694257995240936,11.53985886511297
2025-01-30 05:00:00,209.11118574334682,84.63373039997691,46.335815429012015,340.08073157233576,1.6263153516318096,12.642960098170933
2025-01-30 06:00:00,265.32829825904435,91.68727574791137,34.054762041808104,391.0703360487638,1.4739111456063214,11.539063265158383
2025-01-30 07:00:00,276.27029764576076,92.93976083964206,39.049451682417626,408.25951016782045,1.4777539013307137,12.033060614003995
2025-01-30 08:00:00,288.44736996400457,96.7332182242866,32.61909294196575,417.7996811302569,1.4484433717748726,10.262412792598909
2025-01-30 09:00:00,310.6439170970472,94.9174994101341,40.51322280154465,446.074639308726,1.4359677262547823,9.94252588196178
2025-01-30 10:00:00,317.4895018348794,99.86347750242335,43.41384883494399,460.76682817224673,1.4512820912481172,10.522595721697442
2025-01-30 11:00:00,369.63054624117024,121.97976012625563,26.70686588245477,518.3171722498806,1.4022574095153324,11.67923906691173
2025-01-30 12:00:00,333.5584925327633,116.06515660623415,32.796176719934415,482.41982585893186,1.4462825461160964,12.322263653469125
2025-01-30 13:00:00,373.2857546476474,135.8880844490502,47.213991441911,556.3878305386087,1.4905145015881875,11.380301564757007
2025-01-30 14:00:00,400.3255878404936,138.44211641926023,34.49233835027908,573.2600426100329,1.4319845146607106,14.080651070389214
2025-01-30 15:00:00,393.08702565843305,129.02521435887692,46.05004178755521,568.1622818048652,1.4453854864661981,14.232843127761946
2025-01-30 16:00:00,418.40561605398034,165.24744790745086,49.40484098340663,633.0579049448378,1.5130243970319084,14.345460145123976
2025-01-30 17:00:00,388.13211006771974,143.05016941712705,43.07738362618315,574.2596631110299,1.479546907394071,15.89566016439332
2025-01-30 18:00:00,353.6034514688315,104.78528415784186,49.54014045358144,507.9288760802548,1.436436420431904,15.996454616857662
2025-01-30 19:00:00,332.9833559652169,100.5171961928353,44.63331594676465,478.1338681048168,1.4359092114945295,18.017832232806967
2025-01-30 20:00:00,286.4887904522455,103.73222036323588,46.16531224743682,436.38632306291817,1.5232230286359456,18.64598199556396
2025-01-30 21:00:00,325.01851022001273,125.53545685817797,33.8647863482991,484.4187534264898,1.4904343543343894,19.518206217588162
2025-01-30 22:00:00,282.0105846851567,103.8309121798633,35.755432878774556,421.59692974379453,1.4949684608982863,18.59342536209581
2025-01-30 23:00:00,269.8640460456218,92.61675104586315,32.85004966973167,395.33084676121666,1.4649259601421083,16.725112524985455
2025-01-31 00:00:00,217.684451463668,73.23637936879739,33.562002258173365,324.4828330906388,1.490610977995347,18.972207806410886
2025-01-31 01:00:00,206.30406368934084,68.384002685761,34.57757952317369,309.2656458982755,1.4990768498093061,17.007191092326646
2025-01-31 02:00:00,225.91226381108046,75.43060945404383,34.191165698726394,335.53403896385066,1.4852404792173726,15.939275462310416
2025-01-31 03:00:00,203.40375711991376,65.42548942137785,29.643554735438144,298.47280127672974,1.467390797018412,13.133466211327592
2025-01-31 04:00:00,214.94362336148316,66.82678255266832,32.91192525343444,314.6823311675859,1.4640226411293271,12.736061424853327
2025-01-31 05:00:00,252.72243788748077,92.46008104663392,35.83244346530953,381.01496239942423,1.5076420027613968,11.951521436359835
2025-01-31 06:00:00,247.0244050585487,92.71156501871579,30.92769194554802,370.6636620228125,1.5005143396052683,9.765407907520768
2025-01-31 07:00:00,265.61082044299485,83.4655080846084,32.10012979917978,381.17645832678306,1.4350938628593666,8.202307273425617
2025-01-31 08:00:00,284.79148056014094,101.31478430783378,40.13458064659178,426.24084551456644,1.4966769535247908,10.234041622148915
2025-01-31 09:00:00,294.8987851262851,106.8854057115656,43.71561980274047,445.4998106405912,1.5106871683103542,9.676139762842292
2025-01-31 10:00:00,340.4948481073339,101.34123467688161,50.1771984759138,492.01328126012925,1.4449947891870374,6.718720620601678
2025-01-31 11:00:00,352.6938660936241,127.45845051673207,41.859538374133535,522.0118549844897,1.4800706935059638,10.720480901489317
2025-01-31 12:00:00,411.25606727377215,135.9433018429242,47.09439779117541,594.2937669078717,1.4450699070471142,13.903097589412136
2025-01-31 13:00:00,394.67361383201745,141.42052858161784,43.2965050865921,579.3906475002274,1.468024786037077,12.748246070414078
2025-01-31 14:00:00,361.4936701076598,139.85929307720102,48.75776503496357,550.1107282198244,1.5217713993608541,13.472607867353672
2025-01-31 15:00:00,388.583697079635,135.80438892049187,42.99715736824297,567.3852433683697,1.4601365101842958,14.5138626888951
2025-01-31 16:00:00,375.382562496138,142.42450691470947,41.46772435895247,559.2747937698,1.4898795246397571,16.57714629072042
2025-01-31 17:00:00,409.0165701502113,125.89082757014916,38.67362314253401,573.5810208628944,1.4023417698022524,16.35935850591826
2025-01-31 18:00:00,365.9927269628865,126.88068619519478,44.204759850783915,537.0781730088652,1.4674558630322936,18.15572295381016
2025-01-31 19:00:00,326.8410220441742,112.1805629975728,40.06882523908665,479.0904102808337,1.4658209281210794,18.205290287407536
2025-01-31 20:00:00,321.3461840545944,127.95736558562263,48.50963166240393,497.813181302621,1.5491491917577778,18.314017545484433
2025-01-31 21:00:00,323.3942761888054,116.03894383331989,32.13409037731838,471.56731039944367,1.4581807568051428,18.942618502075266
2025-01-31 22:00:00,295.71166348521695,93.07915546780048,41.702775869814545,430.493594822832,1.4557883505476037,16.53825843130735
2025-01-31 23:00:00,262.1725657573918,89.60175950101628,44.813701210362716,396.58802646877075,1.512698421831687,15.032445269491229
2025-02-01 00:00:00,200.99861417613332,74.28842203582306,41.69184657233676,316.97888278429315,1.577020240082488,16.29094931061898
2025-02-01 01:00:00,163.1711368763061,49.14386318704886,30.310983816950532,242.62598388030548,1.4869417994202683,15.923562772226239
2025-02-01 02:00:00,171.48147922706804,57.92544213519928,41.29812828895195,270.70504965121927,1.5786255802748463,14.291705337065508
2025-02-01 03:00:00,172.84514691665896,49.524701630269625,36.77797499058118,259.14782353750974,1.499306333792892,13.798479438942369
2025-02-01 04:00:00,162.79112980183254,46.19589428663639,44.49606698220917,253.48309107067809,1.5571062832431097,13.511803707977283
2025-02-01 05:00:00,188.81671129893286,52.83069950468353,35.568221782437675,277.2156325860541,1.4681731859378107,13.032808694016904
2025-02-01 06:00:00,176.80307497922738,58.021476696262184,42.914680486564436,277.739232162054,1.5708959371588171,11.95090979977561
2025-02-01 07:00:00,229.79718728942572,91.92748642598121,34.62386534215168,356.34853905755864,1.5507088805605944,9.343643180074519
2025-02-01 08:00:00,216.8112849489805,60.881095985879554,33.3973421311367,311.0897230659968,1.4348410099557394,9.55616429137489
2025-02-01 09:00:00,230.93667464922066,76.55159231101692,30.062991590956283,337.5512585511939,1.4616615531678308,12.083176140743253
2025-02-01 10:00:00,246.52183561435686,85.87678049972173,37.20428027903143,369.60289639311003,1.4992704215106258,7.659267574358655
2025-02-01 11:00:00,278.3019637674755,87.95119119287872,49.11202104085045,415.36517600120465,1.492498185705391,10.17461373058112
2025-02-01 12:00:00,306.2529704770907,101.04162692493074,41.64642052075513,448.9410179227765,1.4659156357680443,13.45077457060604
2025-02-01 13:00:00,316.08411355535185,115.50604785079432,33.172826323733986,464.7629877298802,1.470377560270811,12.819654809791277
2025-02-01 14:00:00,305.005871375458,93.50132990915336,41.963353678748554,440.4705549633599,1.4441379537285914,13.060696200146035
2025-02-01 15:00:00,323.54352649500396,100.96784901279912,32.41245704907709,456.9238325568802,1.4122484152497357,14.385500611683247
2025-02-01 16:00:00,298.28482031625305,94.70416328708103,41.70917867396534,434.6981622772994,1.457325792899604,12.550921065368897
2025-02-01 17:00:00,308.33408325998107,97.40487311942383,42.7259730449819,448.4649294243868,1.4544773146154273,11.884580694633911
2025-02-01 18:00:00,307.69193722948484,123.62238566201071,30.837180166247258,462.1515030577428,1.5019941933449426,17.57219744599327
2025-02-01 19:00:00,285.3073685278873,96.38746332141592,38.37379899310329,420.0686308424065,1.4723371254302076,16.155666283951998
2025-02-01 20:00:00,254.63595440380752,102.02770489883383,41.230584137100756,397.8942434397421,1.5626003969916689,15.065138678387047
2025-02-01 21:00:00,230.6697445110085,81.25274012757019,47.969797830488275,359.89228246906697,1.5602058398772425,15.49430007728571
2025-02-01 22:00:00,230.87297769396545,94.93378628804665,29.94410016023263,355.7508641422447,1.5408943380710913,17.579118863463606
2025-02-01 23:00:00,207.17099309163098,65.02159060323841,38.01990414546324,310.2124878403326,1.4973741410947754,17.082286918395525
2025-02-02 00:00:00,159.6336159643304,64.31867902055185,22.871235055752393,246.82353004063464,1.5461876782631205,15.389688416675275
2025-02-02 01:00:00,162.91363940750554,50.642892418895585,45.20705025920657,258.7635820856077,1.5883481765350969,17.22099151817616
2025-02-02 02:00:00,168.21410850594452,55.56966174480769,32.98790099399832,256.77167124475056,1.526457403159358,16.198678883986823
2025-02-02 03:00:00,173.35695705991532,48.92956602076086,36.953869762052854,259.240392842729,1.4954138399714227,15.995097970551791
2025-02-02 04:00:00,171.2447325573643,50.93266103955155,37.988344565960816,260.16573816287666,1.5192627199538837,14.1222629814643
2025-02-02 05:00:00,204.90105866686488,73.46445686690485,30.694210111349832,309.05972564511956,1.5083364022418224,13.006787295047907
2025-02-02 06:00:00,171.84838859164526,58.59977890033231,30.552718982937353,261.0008864749149,1.51878576583641,13.280793175795463
2025-02-02 07:00:00,232.64689406183845,84.83426795324817,29.468677422507334,346.94983943759394,1.4913151574049095,8.505810629396244
2025-02-02 08:00:00,218.3462067466143,81.28618337470995,25.864213680696256,325.4966038020205,1.490736242465397,9.170094474479486
2025-02-02 09:00:00,250.60384305931166,81.06673831816005,35.775093922300165,367.4456752997719,1.466241182952676,10.574208305866977
2025-02-02 10:00:00,257.3758044204484,83.13627447533446,37.270765704076034,377.7828445998589,1.4678257944663435,8.766879649409669
2025-02-02 11:00:00,285.98994631734314,98.53431472737384,33.89490641603298,418.41916746075,1.4630555124355993,10.401517686705112
2025-02-02 12:00:00,271.273986386263,101.51953408271073,42.82697688697681,415.62049735595053,1.5321059821937908,10.822667799657463
2025-02-02 13:00:00,335.3215714373824,124.06636501591305,45.989378259995405,505.37731471329084,1.507142271065208,12.367725627907449
2025-02-02 14:00:00,307.9316055969109,102.12401873198426,42.11789560226501,452.1735199311602,1.4684219213375096,10.921671251227528
2025-02-02 15:00:00,317.88511481812367,104.98478114252798,37.34273373569767,460.2126296963493,1.4477325557054082,13.37179103220641
2025-02-02 16:00:00,276.8002285520797,103.09589824495802,32.88488967449268,412.7810164715304,1.491259666333209,15.507985393576334
2025-02-02 17:00:00,308.8411972171721,89.51709622136234,24.94676652690589,423.30505996544036,1.3706236855045575,14.006375468907256
2025-02-02 18:00:00,287.2484625482178,104.61603929430566,41.315470066242376,433.1799719087658,1.5080323426833027,16.491526997862803
2025-02-02 19:00:00,297.2037488346851,96.15314330096122,49.486629100272005,442.84352123591833,1.4900334298348406,15.456483346899317
2025-02-02 20:00:00,272.4679229587535,86.51464933980546,38.753263554132566,397.7358358526915,1.459752882224236,19.60170067156563
2025-02-02 21:00:00,238.2469637841619,76.95975114570028,32.693852631746765,347.90056756160897,1.4602518413489078,17.319148519856945
2025-02-02 22:00:00,202.56831679903348,74.66990824685546,26.099782209320406,303.33800725520933,1.4974602743831293,19.948174221438464
2025-02-02 23:00:00,234.64045536524364,79.62933474354183,31.733280966939443,346.0030710757249,1.4746096129805626,16.82333009132309
2025-02-03 00:00:00,231.5411318106402,75.0819931663438,44.150344065011936,350.77346904199595,1.5149509994140773,17.50834451451263
2025-02-03 01:00:00,241.66000384048917,88.62021071752694,28.953145342116954,359.23335990013305,1.4865238524834656,14.942177329076362
2025-02-03 02:00:00,232.70633140937048,88.15410558658033,38.187310662646084,359.0477476585969,1.5429221262870159,14.280990715506464
2025-02-03 03:00:00,237.97959014884418,79.41013316938322,40.30854905124779,357.6982723694752,1.503062813688153,10.527731885383325
2025-02-03 04:00:00,191.42689455438872,79.21553641472663,36.07155911607723,306.7139900851926,1.6022512970247669,14.865372817772593
2025-02-03 05:00:00,203.15694728543895,84.32865063446097,41.88009480914964,329.36569272904956,1.6212376545818301,12.036385014495188
2025-02-03 06:00:00,230.82704122348062,85.33715694460165,26.390500714692113,342.5546988827744,1.484031927399364,9.494768204970896
2025-02-03 07:00:00,244.15854627056294,88.87425685831413,36.85587390957237,369.88867703844943,1.5149528152439085,7.3344855939735485
2025-02-03 08:00:00,291.2575026374642,116.1924169693532,47.17319201285626,454.62311161967364,1.5608975133785818,8.415147075920485
2025-02-03 09:00:00,307.75296938078094,135.66573607590772,37.47501529200662,480.8937207486953,1.5625965257663794,10.028309994076146
2025-02-03 10:00:00,337.1801175705413,125.10725169040848,40.24559510813574,502.5329643690855,1.4903991611069736,8.899193740929496
2025-02-03 11:00:00,350.8150739118759,137.74794857944164,43.91322606694037,532.4762485582579,1.5178260233253686,6.190450466868244
2025-02-03 12:00:00,374.10143376592464,153.5170279177309,39.43223650891544,567.0506981925711,1.5157672412113097,10.022883573128254
2025-02-03 13:00:00,389.4580077227975,131.2166690075892,47.82849806886298,568.5031747992496,1.4597290684131732,11.208508420601559
